species_richness,wavelength_nm,local_mean_spectrum
22,2051.56,0.024752190190630543
22,2055.94,0.025132118267254838
22,2060.31,0.02550451569804803
22,2064.69,0.02587307697377449
22,2069.06,0.02626921640116969
22,2073.44,0.02666137743999258
22,2077.81,0.027028703290164224
22,2082.19,0.027387664242198698
22,2086.56,0.027757545252475074
22,2090.9399999999996,0.02813237700902875
22,2095.31,0.028506435074203664
22,2099.69,0.0288910296815641
22,2104.06,0.0292773889299931
22,2108.44,0.029648063996138563
22,2112.81,0.03001388047215557
22,2117.19,0.03038316626204926
22,2121.56,0.030753742049917723
22,2125.94,0.031115864026218323
22,2130.31,0.031462372573882014
22,2134.69,0.03179706551535751
22,2139.0600000000004,0.032130855836588215
22,2143.44,0.0324642538602936
22,2147.8100000000004,0.03280498083206177
22,2152.19,0.03316572486252686
22,2156.56,0.03352249938873394
22,2160.94,0.03385966692197232
22,2165.31,0.03419413674991691
22,2169.69,0.03451830409887734
22,2174.06,0.034827057566026796
22,2178.44,0.035130462580479145
22,2182.81,0.035437605921179054
22,2187.19,0.03574369292483095
22,2191.56,0.03601562579246264
22,2195.9399999999996,0.03625676842192265
22,2200.31,0.03648255383906695
22,2204.6899999999996,0.03667955220160991
22,2209.06,0.03683184701994505
22,2213.44,0.03692819817395432
22,2217.81,0.03695937672285544
22,2222.19,0.03691013853784155
22,2226.56,0.03675670724578842
22,2230.94,0.03648107412441471
22,2235.31,0.03607877221593112
22,2239.69,0.03556083321353354
22,2244.06,0.03494667989992565
22,2248.44,0.03426282406740737
22,2252.8100000000004,0.03354193261436282
22,2257.19,0.03280237949277865
22,2261.56,0.03206616306809033
22,2265.94,0.03136036940677468
22,2270.31,0.030703112986609545
22,2274.69,0.030097905002622105
22,2279.06,0.029529361406501146
22,2283.44,0.028971413585661788
22,2287.81,0.028406861655199976
22,2292.19,0.027821016964590346
22,2296.56,0.027228088429742014
22,2300.94,0.026695640079349464
22,2305.31,0.026273596565074022
22,2309.6899999999996,0.02597225903596605
22,2314.06,0.025759591243263345
22,2318.44,0.025563450145697702
22,2322.81,0.025325397019328708
22,2327.19,0.0250409868419934
22,2331.56,0.024722625351307134
22,2335.94,0.024376670346154195
22,2340.31,0.02400987255717228
22,2344.69,0.023663780732954907
22,2349.06,0.023365904517391817
22,2353.44,0.0230930510036766
22,2357.8100000000004,0.02286095517793273
22,2362.19,0.02266106315373786
22,2366.5600000000004,0.022447573898832243
22,2370.94,0.022189200512892013
22,2375.31,0.02192613884642813
22,2379.69,0.021671615428087453
22,2384.06,0.021378438165862827
22,2388.44,0.02106686781424967
22,2392.81,0.020783571200587186
22,2397.19,0.020520344676277044
22,2401.56,0.02026436994809379
22,2405.94,0.019986161851527948
22,2410.31,0.01967075164695567
22,2414.6899999999996,0.01929511232007491
22,2419.06,0.018874465736890743
22,2423.4399999999996,0.018572566025862033
22,2427.81,0.018341461214923152
22,2432.19,0.018064172326179524
22,2436.56,0.017680349335386585
22,2440.94,0.017337948241480047
22,2445.31,0.016958983162046512
22,2449.69,0.01630131324919565
22,2454.06,0.015896407980897524
22,2458.44,0.015800305234159956
22,2462.81,0.015597576030757062
22,2467.19,0.01524930364930863
22,2471.5600000000004,0.014732850810714128
25,402.188,0.011829177697996643
25,406.56199999999995,0.011945428885983876
25,410.93800000000005,0.012140694056041642
25,415.313,0.012402242836116753
25,419.68699999999995,0.012699755319443189
25,424.06300000000005,0.013011009724877795
25,428.438,0.013326698391700881
25,432.813,0.013628952170172681
25,437.18800000000005,0.013895852359223316
25,441.563,0.014141637663307944
25,445.938,0.014384587285292034
25,450.31300000000005,0.014619986735041824
25,454.688,0.014833084442459274
25,459.063,0.015009663292230042
25,463.438,0.015142715041244459
25,467.813,0.015243005215285805
25,472.187,0.015329421462382802
25,476.562,0.01541591877233846
25,480.938,0.015520269607614282
25,485.313,0.015682484336362486
25,489.688,0.015951043719430957
25,494.063,0.01636937820889221
25,498.438,0.017018604366408036
25,502.812,0.018006296982895843
25,507.188,0.019392500943697762
25,511.563,0.021237146422225683
25,515.937,0.0236233141940407
25,520.313,0.026384022667993716
25,524.687,0.02911365739351082
25,529.062,0.031563434429993015
25,533.438,0.03357669757096061
25,537.813,0.03511816845569563
25,542.188,0.03628503160169374
25,546.563,0.03716244026262654
25,550.938,0.037736998563838754
25,555.312,0.0379053770784041
25,559.688,0.037574950424938816
25,564.063,0.03676285435768087
25,568.438,0.03556802695761551
25,572.813,0.034162572946611
25,577.187,0.032806743811325804
25,581.562,0.03168510651737039
25,585.938,0.03082345279844328
25,590.313,0.030176982616830276
25,594.688,0.02971282821327933
25,599.063,0.02933531792984032
25,603.438,0.028877198773712292
25,607.812,0.028230206220542335
25,612.188,0.0274262371689721
25,616.563,0.026618569457898346
25,620.937,0.02598071653301727
25,625.312,0.025574781098016062
25,629.687,0.02530046449204097
25,634.063,0.02493974324678254
25,638.437,0.024302231305642595
25,642.813,0.023380188203231015
25,647.188,0.022342150562437678
25,651.563,0.021371770258889717
25,655.938,0.020471570903701074
25,660.313,0.019555952688808092
25,664.687,0.018686978780623226
25,669.063,0.018032662940245133
25,673.438,0.01774335494743521
25,677.813,0.01794666824765617
25,682.187,0.01893080392278411
25,686.562,0.021409234115196046
25,690.937,0.026323581042640178
25,695.312,0.03395047893670292
25,699.688,0.04387759833109057
25,704.063,0.055305101593783504
25,708.438,0.06699103949297415
25,712.813,0.0783733363718135
25,717.187,0.09028604593018323
25,721.563,0.10306867300064518
25,725.938,0.11513079685255771
25,730.313,0.12537174018110223
25,734.687,0.13337418082359806
25,739.063,0.1394722171549729
25,743.437,0.1441642498398984
25,747.812,0.14767785873710387
25,752.188,0.15019920984868715
25,756.563,0.15205139135228538
25,760.938,0.15377047631896032
25,765.313,0.1553411695917996
25,769.688,0.15629674275412156
25,774.063,0.1569226424055499
25,778.438,0.15744899738844423
25,782.813,0.157903191164946
25,787.188,0.15830978715010607
25,791.563,0.1586915718275574
25,795.937,0.1590517923373141
25,800.312,0.1593912469866941
25,804.688,0.15970877331725405
25,809.063,0.16001368615715675
25,813.438,0.16033191111419928
25,817.813,0.16065407385653624
25,822.188,0.16091775016957208
25,826.5630000000001,0.16110777865620612
25,830.937,0.1612604288403151
25,835.313,0.16141725731452466
25,839.688,0.16160483233402342
25,844.063,0.1618221264851984
25,848.437,0.1620583049402962
25,852.812,0.16230557269290338
25,857.187,0.16254609373434242
25,861.563,0.16276592142669705
25,865.938,0.16297283426996506
25,870.313,0.16316902618764945
25,874.687,0.16335026943363465
25,879.063,0.16351737738701766
25,883.437,0.1636653483918045
25,887.813,0.1637926683719515
25,892.188,0.1639139989656693
25,896.562,0.16404093953356447
25,900.938,0.16415031110871728
25,905.312,0.16421603806921825
25,909.6880000000001,0.16424412568155264
25,914.062,0.16421265630847376
25,918.438,0.16409797847712118
25,922.813,0.16392900143502348
25,927.188,0.16372275026899522
25,931.563,0.16336687191760998
25,935.937,0.16249834042067002
25,940.312,0.16126603797043304
25,944.688,0.15994149859749565
25,949.063,0.15819697469839222
25,953.438,0.15620101949798557
25,957.812,0.1543871536401005
25,962.187,0.15311577411307864
25,966.562,0.15243131755813802
25,970.938,0.15214788999098902
25,975.313,0.15211936705482612
25,979.688,0.15231295350020613
25,984.063,0.15270917732055736
25,988.438,0.15328700216194238
25,992.812,0.1540227260165448
25,997.188,0.1548647005404049
25,1001.5600000000001,0.15577658450040047
25,1005.94,0.15675918782903836
25,1010.3100000000001,0.1577947560519398
25,1014.69,0.15884648156164013
25,1019.0600000000001,0.15989801678829763
25,1023.4399999999999,0.16093586717932187
25,1027.81,0.16193127662977952
25,1032.19,0.1628608045004917
25,1036.56,0.1637171282097594
25,1040.94,0.16449484017386082
25,1045.31,0.165192976145711
25,1049.69,0.16581773668317346
25,1054.06,0.16636575331423856
25,1058.44,0.16683436354146264
25,1062.81,0.16722772389932838
25,1067.19,0.16754833614008652
25,1071.5600000000002,0.1677920449994004
25,1075.9399999999998,0.16795329393425548
25,1080.3100000000002,0.16803168659671172
25,1084.6899999999998,0.16802630227701507
25,1089.06,0.1679409254402299
25,1093.44,0.16778560775595297
25,1097.81,0.1675642187432631
25,1102.19,0.16727850253282275
25,1106.56,0.16695112512236682
25,1110.94,0.16662165293943426
25,1115.31,0.16625964759765166
25,1119.69,0.1656135387046113
25,1124.06,0.16397253957057212
25,1128.44,0.16098545327086075
25,1132.8100000000002,0.15744766155661566
25,1137.1899999999998,0.1540545646398176
25,1141.56,0.15076101605584355
25,1145.94,0.1462967078180189
25,1150.31,0.1415100940307628
25,1154.69,0.13851328410446861
25,1159.06,0.13692075375257282
25,1163.44,0.1360089461570296
25,1167.81,0.13542536292376042
25,1172.19,0.13500913015472601
25,1176.56,0.13466955808852993
25,1180.94,0.13434581920863167
25,1185.3100000000002,0.13402604046900735
25,1189.6899999999998,0.13376769764866123
25,1194.06,0.13364435350074796
25,1198.44,0.13370677962768926
25,1202.81,0.13397819895860985
25,1207.19,0.13444069951548243
25,1211.56,0.13507697763077534
25,1215.94,0.13585914526221154
25,1220.31,0.13672403960802187
25,1224.69,0.13762211405949465
25,1229.06,0.13850510658386714
25,1233.44,0.1393309850992965
25,1237.8100000000002,0.14008831328303498
25,1242.1899999999998,0.14078372328021044
25,1246.56,0.14142075132013626
25,1250.94,0.1419859212384768
25,1255.31,0.14245949398589494
25,1259.69,0.14283238459608086
25,1264.06,0.14308946852048554
25,1268.44,0.1431837936607125
25,1272.81,0.1430824636308208
25,1277.19,0.1428026192082696
25,1281.56,0.1423521376692579
25,1285.94,0.14172880475271307
25,1290.3100000000002,0.14092003678682408
25,1294.6899999999998,0.13987925984611646
25,1299.0600000000002,0.1385678579688841
25,1303.4399999999998,0.1369699943197215
25,1307.81,0.13505968651491787
25,1312.19,0.13278462116761325
25,1316.56,0.13015182598758426
25,1320.94,0.12734660643236737
25,1325.31,0.12451370885380263
25,1329.69,0.12134755890096674
25,1334.06,0.11762685200218834
25,1338.44,0.11441077961786353
25,1342.81,0.11223817834504196
25,1347.19,0.11074604123490256
25,1500.31,0.03936782314069311
25,1504.69,0.04061638501666259
25,1509.0600000000002,0.04192067506345159
25,1513.4399999999998,0.04322759064827682
25,1517.8100000000002,0.044584444574960136
25,1522.1899999999998,0.04593623867435149
25,1526.56,0.047270136445314415
25,1530.94,0.048615257148140745
25,1535.31,0.04994986908818618
25,1539.69,0.05127371374944643
25,1544.06,0.05259673588527392
25,1548.44,0.053897272904062966
25,1552.81,0.055163282137467344
25,1557.19,0.05640376832585142
25,1561.56,0.05759582182557588
25,1565.94,0.05874744535440584
25,1570.3100000000002,0.05991355135744061
25,1574.6899999999998,0.06108848823117056
25,1579.06,0.06221823531192652
25,1583.44,0.0633065836418838
25,1587.81,0.06438344649823481
25,1592.19,0.06544802193226773
25,1596.56,0.06647912064798105
25,1600.94,0.06749369960171209
25,1605.31,0.06849107933296485
25,1609.69,0.0694525416951802
25,1614.06,0.07036163701813854
25,1618.44,0.0711985139201145
25,1622.8100000000002,0.0719793077236315
25,1627.1899999999998,0.07270882733697664
25,1631.56,0.07337350612248286
25,1635.94,0.07396989640303812
25,1640.31,0.0744993115971484
25,1644.69,0.07493861616047362
25,1649.06,0.07525171365566975
25,1653.44,0.07542984868780325
25,1657.81,0.07549164963082522
25,1662.19,0.07547406081702313
25,1666.56,0.07541235847673392
25,1670.94,0.0753105790117482
25,1675.3100000000002,0.07512848108149085
25,1679.6899999999998,0.07482326559002649
25,1684.06,0.07439245816120243
25,1688.44,0.0738527569020879
25,1692.81,0.07320848182479689
25,1697.19,0.07246716929425503
25,1701.56,0.07165833392456546
25,1705.94,0.07081890745508972
25,1710.31,0.06998478981396673
25,1714.69,0.06921961298910256
25,1719.06,0.06855345850529206
25,1723.44,0.06795996430425433
25,1727.8100000000002,0.06743851336101045
25,1732.1899999999998,0.0669683808454382
25,1736.5600000000002,0.0664542924621661
25,1740.9399999999998,0.06583166641383136
25,1745.31,0.06508810141215415
25,1749.69,0.06426645309091585
25,1754.06,0.06345281594719253
25,1758.44,0.06269222620695344
25,1762.81,0.06202282587310088
25,1767.19,0.06144677216094245
25,1771.56,0.0609900833935402
25,1775.94,0.06063265006701588
25,1780.31,0.06033194139775229
25,1784.69,0.06010031553595443
25,1789.0600000000002,0.05995496007527413
25,1999.06,0.018973170725249497
25,2003.4399999999998,0.019495921843256957
25,2007.8100000000002,0.02013070106822378
25,2012.1899999999998,0.0206452075518936
25,2016.5600000000002,0.021229873272033094
25,2020.94,0.021744690420843888
25,2025.3100000000002,0.02211364263757661
25,2029.69,0.022445184099229975
25,2034.0600000000002,0.022765990423343024
25,2038.44,0.02307675949640964
25,2042.8099999999997,0.023386882111659773
25,2047.19,0.023685009877992037
25,2051.56,0.023999969266262165
25,2055.94,0.02436156457326171
25,2060.31,0.02471751782478161
25,2064.69,0.025071073433763535
25,2069.06,0.025451855040968002
25,2073.44,0.025828819341758923
25,2077.81,0.026181548810860662
25,2082.19,0.02652633284743607
25,2086.56,0.0268820331647342
25,2090.9399999999996,0.0272425758360867
25,2095.31,0.02760233999615654
25,2099.69,0.027972524405697006
25,2104.06,0.0283449073846728
25,2108.44,0.02870269847739684
25,2112.81,0.02905632506941195
25,2117.19,0.02941390171823791
25,2121.56,0.029773142868730337
25,2125.94,0.030124302085507093
25,2130.31,0.0304603682599776
25,2134.69,0.030785228500447116
25,2139.0600000000004,0.031109460976833887
25,2143.44,0.031433290081728155
25,2147.8100000000004,0.031764087173468604
25,2152.19,0.03211427497807787
25,2156.56,0.032460672298660426
25,2160.94,0.032788107196150294
25,2165.31,0.033112874756376275
25,2169.69,0.033427468139053916
25,2174.06,0.033726926378936734
25,2178.44,0.03402113925347006
25,2182.81,0.03431906086804185
25,2187.19,0.034616023446291354
25,2191.56,0.034879824320741847
25,2195.9399999999996,0.03511375830298512
25,2200.31,0.03533299572421419
25,2204.6899999999996,0.0355246034403489
25,2209.06,0.035672955064959516
25,2213.44,0.03576699961209025
25,2217.81,0.0357980448211262
25,2222.19,0.03575166221564878
25,2226.56,0.03560482527693047
25,2230.94,0.03533988567966957
25,2235.31,0.03495241605075608
25,2239.69,0.0344532353534567
25,2244.06,0.03386123576797442
25,2248.44,0.03320193505247441
25,2252.8100000000004,0.032506470884134546
25,2257.19,0.03179208142602935
25,2261.56,0.031079862766003965
25,2265.94,0.03039641351682854
25,2270.31,0.029760119502943452
25,2274.69,0.0291749053669402
25,2279.06,0.02862616728036729
25,2283.44,0.02808908053280378
25,2287.81,0.027546839489178458
25,2292.19,0.02698415670955394
25,2296.56,0.02641324595055463
25,2300.94,0.025897958840326075
25,2305.31,0.025486319731170225
25,2309.6899999999996,0.02518966470955977
25,2314.06,0.024978622908360865
25,2318.44,0.0247842011808281
25,2322.81,0.024550718632101023
25,2327.19,0.024274345602313896
25,2331.56,0.023966794155468426
25,2335.94,0.023634104457467154
25,2340.31,0.023282305903544447
25,2344.69,0.02295004769385769
25,2349.06,0.02266305065953748
25,2353.44,0.022399454543784964
25,2357.8100000000004,0.022175306225649578
25,2362.19,0.021982613981964577
25,2366.5600000000004,0.02177718323859234
25,2370.94,0.021529072182848948
25,2375.31,0.021277028267823902
25,2379.69,0.021033402744466516
25,2384.06,0.020752346821250576
25,2388.44,0.020453247100532757
25,2392.81,0.020181295656795172
25,2397.19,0.01992882138470296
25,2401.56,0.01968316990638363
25,2405.94,0.0194154064547415
25,2410.31,0.019110847724823493
25,2414.6899999999996,0.018747853325677317
25,2419.06,0.018344383708619284
25,2423.4399999999996,0.018057261047448828
25,2427.81,0.017836923251738593
25,2432.19,0.017571035712387238
25,2436.56,0.017202020575385283
25,2440.94,0.016870233911435297
25,2445.31,0.016496430840665717
25,2449.69,0.01584703212242749
25,2454.06,0.015457745077787612
25,2458.44,0.015372369869501225
25,2462.81,0.015176134983185999
25,2467.19,0.014832788530964187
25,2471.5600000000004,0.014320317846955087
27,402.188,0.012470169940478377
27,406.56199999999995,0.01258413349912912
27,410.93800000000005,0.012775995972491492
27,415.313,0.013033841794480536
27,419.68699999999995,0.01332858341653158
27,424.06300000000005,0.01363780959284867
27,428.438,0.013951313176948237
27,432.813,0.01425148949780375
27,437.18800000000005,0.014517523574377113
27,441.563,0.014764291103155329
27,445.938,0.01501029812029132
27,450.31300000000005,0.015250504923819299
27,454.688,0.015469935906643353
27,459.063,0.015654379731854243
27,463.438,0.0157962831063841
27,467.813,0.015905374062461702
27,472.187,0.016000245310459026
27,476.562,0.016094693426336897
27,480.938,0.016206786376230645
27,485.313,0.01637767374556811
27,489.688,0.0166566555417682
27,494.063,0.017086946941251735
27,498.438,0.01775059050612069
27,502.812,0.018756628620755597
27,507.188,0.0201655236256265
27,511.563,0.022038079399429776
27,515.937,0.02445946736658544
27,520.313,0.027261266239642725
27,524.687,0.030033470520135688
27,529.062,0.032525158423486675
27,533.438,0.034578052998811955
27,537.813,0.03615585962230458
27,542.188,0.037355690929120264
27,546.563,0.03826162217793744
27,550.938,0.038859227858483794
27,555.312,0.03904589099186496
27,559.688,0.03873039305720922
27,564.063,0.03792975900702467
27,568.438,0.036741320416718265
27,572.813,0.03533727175877313
27,577.187,0.033981025397811095
27,581.562,0.032860287118282615
27,585.938,0.03200204322736328
27,590.313,0.03136230822172728
27,594.688,0.030907336234004133
27,599.063,0.030538478918409703
27,603.438,0.030086171797559264
27,607.812,0.02944157634932713
27,612.188,0.02863800959953125
27,616.563,0.02783125275535731
27,620.937,0.027197360120135825
27,625.312,0.026799375843372806
27,629.687,0.026535617757144893
27,634.063,0.026185040353007945
27,638.437,0.02555439416619683
27,642.813,0.024635171280242504
27,647.188,0.02359699281496241
27,651.563,0.022624506911551812
27,655.938,0.02172020519731458
27,660.313,0.020799777259420695
27,664.687,0.019928683831880175
27,669.063,0.019277721133581015
27,673.438,0.01899843950415355
27,677.813,0.01921998411748517
27,682.187,0.02023487577423804
27,686.562,0.022767403009244423
27,690.937,0.027770701436689665
27,695.312,0.03551882234823805
27,699.688,0.04558822903722793
27,704.063,0.05716797635147549
27,708.438,0.06900315813713777
27,712.813,0.0805277275512578
27,717.187,0.09258588711304172
27,721.563,0.10551835778846543
27,725.938,0.11771713962254741
27,730.313,0.12807503665102146
27,734.687,0.1361721529885533
27,739.063,0.1423459406020739
27,743.437,0.14709907612338963
27,747.812,0.15065973459238605
27,752.188,0.1532166317695948
27,756.563,0.15510073913844982
27,760.938,0.15686325654866679
27,765.313,0.15848622258542971
27,769.688,0.1594805606322394
27,774.063,0.16013845973380472
27,778.438,0.1606978282804402
27,782.813,0.16118473829083027
27,787.188,0.1616232677427613
27,791.563,0.16203725707813985
27,795.937,0.1624301914066667
27,800.312,0.16280276184553316
27,804.688,0.16315326142355727
27,809.063,0.16349090649013684
27,813.438,0.16384424948857818
27,817.813,0.16420507718009844
27,822.188,0.16450560543127615
27,826.5630000000001,0.16472854960683367
27,830.937,0.16491322431601765
27,835.313,0.16510223182671577
27,839.688,0.16532099406239434
27,844.063,0.16556852780166403
27,848.437,0.16583520869474208
27,852.812,0.16611451573950467
27,857.187,0.16638732988295116
27,861.563,0.16663832497939085
27,865.938,0.1668767141271189
27,870.313,0.16710517514008807
27,874.687,0.16731836000911457
27,879.063,0.16751740039263044
27,883.437,0.16769723913960619
27,887.813,0.16785519517100367
27,892.188,0.16800626207619693
27,896.562,0.16816567912743585
27,900.938,0.16831071535341435
27,905.312,0.16840925269947876
27,909.6880000000001,0.16846851214160885
27,914.062,0.1684703974180192
27,918.438,0.16838753769278056
27,922.813,0.16824433199149993
27,927.188,0.1680580990774611
27,931.563,0.1677229847764555
27,935.937,0.16689240099746125
27,940.312,0.16570271830482103
27,944.688,0.16440479523860244
27,949.063,0.16268313588260433
27,953.438,0.16070998670439135
27,957.812,0.1589203506102721
27,962.187,0.15767634020713248
27,966.562,0.15701834985073088
27,970.938,0.1567573583994378
27,975.313,0.1567514164361476
27,979.688,0.15697185914101816
27,984.063,0.15740606904952784
27,988.438,0.15804657409555817
27,992.812,0.15886328126059412
27,997.188,0.1597753683766002
27,1001.5600000000001,0.1607371423026828
27,1005.94,0.16176079070014968
27,1010.3100000000001,0.16283480407105155
27,1014.69,0.16392396441929125
27,1019.0600000000001,0.16501327387955028
27,1023.4399999999999,0.16608958062421728
27,1027.81,0.16712285740993055
27,1032.19,0.16808901329715079
27,1036.56,0.16898161227867095
27,1040.94,0.169795564226187
27,1045.31,0.17052898203443936
27,1049.69,0.17118712974062134
27,1054.06,0.17176674983678308
27,1058.44,0.1722659060968553
27,1062.81,0.17269010875401167
27,1067.19,0.1730435637879402
27,1071.5600000000002,0.17332218878200134
27,1075.9399999999998,0.1735186755828433
27,1080.3100000000002,0.17363096661433589
27,1084.6899999999998,0.17365744690777776
27,1089.06,0.17360191502639316
27,1093.44,0.1734748732690555
27,1097.81,0.17327948817340244
27,1102.19,0.17301611364187047
27,1106.56,0.1727069088734346
27,1110.94,0.17239293909969627
27,1115.31,0.17204880707674736
27,1119.69,0.17143240866904635
27,1124.06,0.1698378871768388
27,1128.44,0.16688286439838776
27,1132.8100000000002,0.16333806599915374
27,1137.1899999999998,0.15991937747973964
27,1141.56,0.15659588473131802
27,1145.94,0.1520905139001597
27,1150.31,0.14725827551893814
27,1154.69,0.14423041587016336
27,1159.06,0.14262277065215817
27,1163.44,0.1417082578184759
27,1167.81,0.14113146155634043
27,1172.19,0.14072896737883955
27,1176.56,0.14040760451464054
27,1180.94,0.14010372061663567
27,1185.3100000000002,0.13980289526281806
27,1189.6899999999998,0.13956095561331622
27,1194.06,0.13945344730369988
27,1198.44,0.1395357622177575
27,1202.81,0.1398331471630359
27,1207.19,0.1403254139655169
27,1211.56,0.14099425207888655
27,1215.94,0.1418120600086691
27,1220.31,0.14271555056116333
27,1224.69,0.14365543578995826
27,1229.06,0.14458161291500574
27,1233.44,0.1454486830664445
27,1237.8100000000002,0.14624412707215656
27,1242.1899999999998,0.14697508044218402
27,1246.56,0.14764584620448393
27,1250.94,0.14824330616604997
27,1255.31,0.14874800738503827
27,1259.69,0.14915141023510364
27,1264.06,0.14943820769168498
27,1268.44,0.1495589647717565
27,1272.81,0.14947771419236344
27,1277.19,0.14921197220625051
27,1281.56,0.14877191186126018
27,1285.94,0.14815572155584708
27,1290.3100000000002,0.14734973457832162
27,1294.6899999999998,0.14630606418442615
27,1299.0600000000002,0.1449852481999543
27,1303.4399999999998,0.14336986844009306
27,1307.81,0.14143243517250678
27,1312.19,0.13912028699597973
27,1316.56,0.13644250190373733
27,1320.94,0.13358950706947612
27,1325.31,0.1307098867588772
27,1329.69,0.12749242198763164
27,1334.06,0.1237089799126672
27,1338.44,0.12043411499023479
27,1342.81,0.11821731406826412
27,1347.19,0.11669137764175183
27,1500.31,0.04386117274813622
27,1504.69,0.045155513433886595
27,1509.0600000000002,0.046507787070974936
27,1513.4399999999998,0.04786284474519254
27,1517.8100000000002,0.04926963438371511
27,1522.1899999999998,0.05067103292607287
27,1526.56,0.05205402617113164
27,1530.94,0.05344894549409521
27,1535.31,0.05483317612409798
27,1539.69,0.05620639739227881
27,1544.06,0.05757882331718544
27,1548.44,0.05892771508917471
27,1552.81,0.060240324382654746
27,1557.19,0.06152626469884832
27,1561.56,0.06276227675654365
27,1565.94,0.06395712870841334
27,1570.3100000000002,0.06516770637911484
27,1574.6899999999998,0.0663873156909689
27,1579.06,0.06755943449599787
27,1583.44,0.06868808330062498
27,1587.81,0.06980456195556277
27,1592.19,0.07090801149562848
27,1596.56,0.0719767532421926
27,1600.94,0.07302867439009218
27,1605.31,0.0740628044890663
27,1609.69,0.07505880543594494
27,1614.06,0.07599956455946207
27,1618.44,0.07686559174137597
27,1622.8100000000002,0.07767446839291901
27,1627.1899999999998,0.07843077632710801
27,1631.56,0.07912008736749539
27,1635.94,0.07973896604671125
27,1640.31,0.08028939594786841
27,1644.69,0.08074767401377436
27,1649.06,0.08107647222935008
27,1653.44,0.08126629647357683
27,1657.81,0.08133611805449366
27,1662.19,0.08132412745706334
27,1666.56,0.08126655196527231
27,1670.94,0.08116692485299395
27,1675.3100000000002,0.08098385889254707
27,1679.6899999999998,0.08067438692734202
27,1684.06,0.08023676509303337
27,1688.44,0.07968800740866017
27,1692.81,0.07903183432688055
27,1697.19,0.07827516502611742
27,1701.56,0.07744779867287777
27,1705.94,0.07658780522844458
27,1710.31,0.07573233310255761
27,1714.69,0.07494692660884937
27,1719.06,0.07426265105269746
27,1723.44,0.07365343410542384
27,1727.8100000000002,0.07311979656366997
27,1732.1899999999998,0.0726406132383917
27,1736.5600000000002,0.07211677580132791
27,1740.9399999999998,0.07148005995602758
27,1745.31,0.07071627754776112
27,1749.69,0.06986962732158529
27,1754.06,0.06903001946155911
27,1758.44,0.06824530116057957
27,1762.81,0.0675562191325552
27,1767.19,0.06696508671433105
27,1771.56,0.06649785616908511
27,1775.94,0.06613320258001015
27,1780.31,0.06582653433054819
27,1784.69,0.06559014117220091
27,1789.0600000000002,0.06544150147793448
27,1999.06,0.02252452354896246
27,2003.4399999999998,0.023078669767834535
27,2007.8100000000002,0.023772491146474974
27,2012.1899999999998,0.024361495720299987
27,2016.5600000000002,0.025038741730873337
27,2020.94,0.025623938224892392
27,2025.3100000000002,0.026036669816821813
27,2029.69,0.026404298307074858
27,2034.0600000000002,0.02675655487103135
27,2038.44,0.027094089721453343
27,2042.8099999999997,0.02742842770069373
27,2047.19,0.027750207461697925
27,2051.56,0.028092734758404195
27,2055.94,0.02848826836857821
27,2060.31,0.028878118154848215
27,2064.69,0.029263840079000555
27,2069.06,0.02967555859880754
27,2073.44,0.030080028884731998
27,2077.81,0.03045845680609552
27,2082.19,0.030831111038627408
27,2086.56,0.03121733942541224
27,2090.9399999999996,0.03160682072178035
27,2095.31,0.031991596421758306
27,2099.69,0.03238635954073014
27,2104.06,0.03278462957990694
27,2108.44,0.03316785580356066
27,2112.81,0.03354628488283418
27,2117.19,0.033928953964905584
27,2121.56,0.03431388002652623
27,2125.94,0.034687260579655765
27,2130.31,0.035038710265288806
27,2134.69,0.035375113787188855
27,2139.0600000000004,0.035709683798870115
27,2143.44,0.03604156130971258
27,2147.8100000000004,0.03637828755767763
27,2152.19,0.03673347946118378
27,2156.56,0.0370833616975406
27,2160.94,0.03741226467534828
27,2165.31,0.03773688194708295
27,2169.69,0.038050687492146594
27,2174.06,0.03834927755346073
27,2178.44,0.03864251566026618
27,2182.81,0.03893954700381441
27,2187.19,0.039233634288389226
27,2191.56,0.03949103505473192
27,2195.9399999999996,0.039716955459756655
27,2200.31,0.03993150823701875
27,2204.6899999999996,0.04012549936379257
27,2209.06,0.040279985555935226
27,2213.44,0.040379217758547734
27,2217.81,0.040416199835030225
27,2222.19,0.040378007079730036
27,2226.56,0.04023354850656551
27,2230.94,0.03995463722290012
27,2235.31,0.03953761161903534
27,2239.69,0.039002991312627175
27,2244.06,0.038375793072069966
27,2248.44,0.037681328844978185
27,2252.8100000000004,0.036949648237619495
27,2257.19,0.03619696407462793
27,2261.56,0.03544472768290066
27,2265.94,0.03472277533247489
27,2270.31,0.03405126393891334
27,2274.69,0.03343146132436836
27,2279.06,0.032846790233258046
27,2283.44,0.03227414509996132
27,2287.81,0.03169782348036498
27,2292.19,0.03109938918665784
27,2296.56,0.03048922909781017
27,2300.94,0.029935649767469028
27,2305.31,0.02949217465668762
27,2309.6899999999996,0.029170394312871564
27,2314.06,0.0289366131620817
27,2318.44,0.02871780519909032
27,2322.81,0.028459165173252515
27,2327.19,0.028157439534229917
27,2331.56,0.027823250939930246
27,2335.94,0.027466694656050044
27,2340.31,0.02710108999912356
27,2344.69,0.026767907167250842
27,2349.06,0.026492254763230208
27,2353.44,0.026250119659097716
27,2357.8100000000004,0.02604894378030327
27,2362.19,0.025874189370043495
