species_richness,wavelength_nm,local_mean_spectrum
22,2025.3100000000002,0.02288078371482668
22,2029.69,0.02323774625584893
22,2034.0600000000002,0.023583827775054078
22,2038.44,0.02391941717506118
22,2042.8099999999997,0.024254082807176704
22,2047.19,0.024576005212927885
22,2051.56,0.024915831508389608
22,2055.94,0.02530429653763937
22,2060.31,0.025684191450130803
22,2064.69,0.026059604083236973
22,2069.06,0.026463205500944654
22,2073.44,0.0268643012187424
22,2077.81,0.027241411037637775
22,2082.19,0.027609676237508398
22,2086.56,0.027988824846329106
22,2090.9399999999996,0.028373906056959178
22,2095.31,0.028759886367512373
22,2099.69,0.029157233623009166
22,2104.06,0.029556409082238774
22,2108.44,0.02994008570367771
22,2112.81,0.030319432989094446
22,2117.19,0.03070277477973095
22,2121.56,0.03108743949610558
22,2125.94,0.031464507472277234
22,2130.31,0.03182713070696974
22,2134.69,0.032178123892172186
22,2139.0600000000004,0.03252779915949528
22,2143.44,0.032877287489143016
22,2147.8100000000004,0.03323474687145039
22,2152.19,0.03361261358579055
22,2156.56,0.03398605615947325
22,2160.94,0.03433919897087996
22,2165.31,0.03468970910472209
22,2169.69,0.035029573673867415
22,2174.06,0.035353115218218295
22,2178.44,0.03567094827307597
22,2182.81,0.03599235018568472
22,2187.19,0.0363128889622819
22,2191.56,0.03659901149626768
22,2195.9399999999996,0.03685345681804484
22,2200.31,0.03709071410534226
22,2204.6899999999996,0.037295608607000354
22,2209.06,0.037452763557624724
22,2213.44,0.03755202156383489
22,2217.81,0.03758318429893756
22,2222.19,0.037529797489648055
22,2226.56,0.03736959552378407
22,2230.94,0.03708684507690117
22,2235.31,0.03667675437868942
22,2239.69,0.036148313485887325
22,2244.06,0.03552021781638469
22,2248.44,0.034820075700024294
22,2252.8100000000004,0.034081844396776174
22,2257.19,0.03332460486581309
22,2261.56,0.032570610757882916
22,2265.94,0.031847190475280396
22,2270.31,0.03117332403910336
22,2274.69,0.030553736655052066
22,2279.06,0.02997359214262784
22,2283.44,0.02940521979263435
22,2287.81,0.02882915840781346
22,2292.19,0.028230505553358754
22,2296.56,0.027624357883867048
22,2300.94,0.027079279860246042
22,2305.31,0.026645395523332116
22,2309.6899999999996,0.026333041401784472
22,2314.06,0.026110221378730713
22,2318.44,0.025903830679408903
22,2322.81,0.02565480934463167
22,2327.19,0.025359927601518895
22,2331.56,0.025031474030895666
22,2335.94,0.02467387208592096
22,2340.31,0.02429234048794739
22,2344.69,0.023929462551637373
22,2349.06,0.023613382188416403
22,2353.44,0.023321546409511715
22,2357.8100000000004,0.02307272007035697
22,2362.19,0.022857590169585565
22,2366.5600000000004,0.02262708730831394
22,2370.94,0.022349896656685048
22,2375.31,0.022069431332239712
22,2379.69,0.021799520064230055
22,2384.06,0.021493959784044912
22,2388.44,0.02117641213383157
22,2392.81,0.02088994201040613
22,2397.19,0.0206215075915323
22,2401.56,0.020356927089824107
22,2405.94,0.020066179318633852
22,2410.31,0.019736838760188006
22,2414.6899999999996,0.019350664648569375
22,2419.06,0.018925690102174767
22,2423.4399999999996,0.018622255813758905
22,2427.81,0.01839126055259529
22,2432.19,0.018115295567343388
22,2436.56,0.017727515571736845
22,2440.94,0.017376320965398838
22,2445.31,0.017003805173293925
22,2449.69,0.016378750260934674
22,2454.06,0.015963361258681388
22,2458.44,0.015837764414457906
22,2462.81,0.015629509851758244
22,2467.19,0.015300205682011084
22,2471.5600000000004,0.014859153778636796
25,402.188,0.012029113396156914
25,406.56199999999995,0.012154033107773929
25,410.93800000000005,0.01236291068123046
25,415.313,0.012641699477488376
25,419.68699999999995,0.012957093319322611
25,424.06300000000005,0.013285526394921657
25,428.438,0.013618664292578842
25,432.813,0.013937360338601637
25,437.18800000000005,0.0142164726558891
25,441.563,0.014470929222456411
25,445.938,0.014719659701661416
25,450.31300000000005,0.014958449272907662
25,454.688,0.015173301190041455
25,459.063,0.015349992572170875
25,463.438,0.015481457004233727
25,467.813,0.015578606976849452
25,472.187,0.01566150853741557
25,476.562,0.015745032671574715
25,480.938,0.015847355412335732
25,485.313,0.016008463267820745
25,489.688,0.01627770080794338
25,494.063,0.016700273679905606
25,498.438,0.01736031778913921
25,502.812,0.018368872157901325
25,507.188,0.019788943990686023
25,511.563,0.021683228645678215
25,515.937,0.024137549890254854
25,520.313,0.026978888645229605
25,524.687,0.029787726492571713
25,529.062,0.03230618652070199
25,533.438,0.03437223503836575
25,537.813,0.03594977686457874
25,542.188,0.037140003879571296
25,546.563,0.03803256978145534
25,550.938,0.03861434363094845
25,555.312,0.03877731318991797
25,559.688,0.03842413547439163
25,564.063,0.03757290987594097
25,568.438,0.03632719252583101
25,572.813,0.03486506800521272
25,577.187,0.03345549930454669
25,581.562,0.03228882286156491
25,585.938,0.03139065368226411
25,590.313,0.030713852916536652
25,594.688,0.03022507538826419
25,599.063,0.029826704896910267
25,603.438,0.029347083424210576
25,607.812,0.02867462152248461
25,612.188,0.027841764410776258
25,616.563,0.027005384133321292
25,620.937,0.02634351057870511
25,625.312,0.025919738747241867
25,629.687,0.025630590741807974
25,634.063,0.025251306569146224
25,638.437,0.024586418481941173
25,642.813,0.023629914135833492
25,647.188,0.022557686501053345
25,651.563,0.021559882751842792
25,655.938,0.02063895026105221
25,660.313,0.019705248778998315
25,664.687,0.018820406428947258
25,669.063,0.018155554219669995
25,673.438,0.017863017172311722
25,677.813,0.01807165597826983
25,682.187,0.019076807112104396
25,686.562,0.021613994690930897
25,690.937,0.026658198686290577
25,695.312,0.03450657999064017
25,699.688,0.04474319938838107
25,704.063,0.05654360163580699
25,708.438,0.06863102278383527
25,712.813,0.08043080750766116
25,717.187,0.09279775314753275
25,721.563,0.10607386531710755
25,725.938,0.11862855872596434
25,730.313,0.12932991731050655
25,734.687,0.13773098394616498
25,739.063,0.144156867839211
25,743.437,0.14911053155453452
25,747.812,0.152821296177889
25,752.188,0.1554826904938035
25,756.563,0.15743611428553925
25,760.938,0.1592466743520221
25,765.313,0.1609037746196833
25,769.688,0.16191650896916807
25,774.063,0.16257511428618657
25,778.438,0.1631190713450687
25,782.813,0.1635795737495252
25,787.188,0.16398590596132973
25,791.563,0.16436533923948843
25,795.937,0.16472275820784452
25,800.312,0.16505877957057674
25,804.688,0.16537239729967096
25,809.063,0.16567315199739394
25,813.438,0.1659861251751829
25,817.813,0.16630156852032288
25,822.188,0.16655810724831285
25,826.5630000000001,0.16674023848924116
25,830.937,0.16688422407211279
25,835.313,0.16703358242750577
25,839.688,0.16721606909372386
25,844.063,0.16743004893748853
25,848.437,0.1676630431936662
25,852.812,0.16790658499213693
25,857.187,0.1681428490718688
25,861.563,0.16835825964811432
25,865.938,0.16856001598285272
25,870.313,0.1687501523462694
25,874.687,0.16892473240283937
25,879.063,0.16908470929626082
25,883.437,0.16922502143728055
25,887.813,0.16934454090175402
25,892.188,0.16945807520900674
25,896.562,0.1695765331867192
25,900.938,0.16967583136897715
25,905.312,0.16973148182949038
25,909.6880000000001,0.1697488820768394
25,914.062,0.1697035591154953
25,918.438,0.16957162867259482
25,922.813,0.16938467546221395
25,927.188,0.16916114082536088
25,931.563,0.1687825780420518
25,935.937,0.16786642835113477
25,940.312,0.16656768888412318
25,944.688,0.16517098290673227
25,949.063,0.16333379740284115
25,953.438,0.1612315081086945
25,957.812,0.15931932314363484
25,962.187,0.15797485570458394
25,966.562,0.1572470078856277
25,970.938,0.15694222984988632
25,975.313,0.1569053044925256
25,979.688,0.15710022779370408
25,984.063,0.15750533065465064
25,988.438,0.15809513207944698
25,992.812,0.15884537705478477
25,997.188,0.1597080339414384
25,1001.5600000000001,0.1606474599865471
25,1005.94,0.16166272197168358
25,1010.3100000000001,0.16273410489305695
25,1014.69,0.16382327988161322
25,1019.0600000000001,0.1649128876004597
25,1023.4399999999999,0.16598851749071625
25,1027.81,0.16701973355004543
25,1032.19,0.16798176528011602
25,1036.56,0.16886753117274025
25,1040.94,0.16967147713284528
25,1045.31,0.1703924029564093
25,1049.69,0.1710363733948091
25,1054.06,0.17159993525965805
25,1058.44,0.172080146538044
25,1062.81,0.17248141613084694
25,1067.19,0.17280617485238595
25,1071.5600000000002,0.17305005494952666
25,1075.9399999999998,0.173207778318876
25,1080.3100000000002,0.1732786398765273
25,1084.6899999999998,0.17326185541430325
25,1089.06,0.17316191844122555
25,1093.44,0.17298932190533128
25,1097.81,0.1727484968550872
25,1102.19,0.17244294760546525
25,1106.56,0.17209703282177802
25,1110.94,0.17175147901313167
25,1115.31,0.17137450718692832
25,1119.69,0.17070365732932094
25,1124.06,0.16900297851709783
25,1128.44,0.16589941755646825
25,1132.8100000000002,0.16219549780296055
25,1137.1899999999998,0.15862928086150196
25,1141.56,0.15517301820369708
25,1145.94,0.15051780425958183
25,1150.31,0.14553696460965826
25,1154.69,0.1424081332097028
25,1159.06,0.1407401882279781
25,1163.44,0.13978416277761133
25,1167.81,0.13917152150405762
25,1172.19,0.1387326762073165
25,1176.56,0.13837296200995505
25,1180.94,0.13802963597503964
25,1185.3100000000002,0.13769062607114946
25,1189.6899999999998,0.13741569063877396
25,1194.06,0.13728129768380104
25,1198.44,0.13733985793528564
25,1202.81,0.13761444212845797
25,1207.19,0.1380859671842902
25,1211.56,0.13873652878006418
25,1215.94,0.13953725018902988
25,1220.31,0.14042247023594193
25,1224.69,0.14134052682055864
25,1229.06,0.14224281452123053
25,1233.44,0.14308755997443257
25,1237.8100000000002,0.14386277771659758
25,1242.1899999999998,0.14457462783171504
25,1246.56,0.14522714745315338
25,1250.94,0.1458059779850245
25,1255.31,0.1462899166807719
25,1259.69,0.14666947653553256
25,1264.06,0.14692921871360293
25,1268.44,0.1470205090224358
25,1272.81,0.14690928619543128
25,1277.19,0.1466130688521789
25,1281.56,0.14613937026561002
25,1285.94,0.1454862788977502
25,1290.3100000000002,0.14464111247325664
25,1294.6899999999998,0.14355511763915116
25,1299.0600000000002,0.14218757371213583
25,1303.4399999999998,0.14052132164049683
25,1307.81,0.13852978105408753
25,1312.19,0.13616023234871183
25,1316.56,0.133420380063234
25,1320.94,0.1305008894311796
25,1325.31,0.12755118304251417
25,1329.69,0.12425790770056316
25,1334.06,0.1204012636095127
25,1338.44,0.117072204837746
25,1342.81,0.11482083157355016
25,1347.19,0.11327187260882918
25,1500.31,0.039669475166019395
25,1504.69,0.040947224445468715
25,1509.0600000000002,0.04228250130182381
25,1513.4399999999998,0.04362103788928168
25,1517.8100000000002,0.04501048649399534
25,1522.1899999999998,0.046395477242472845
25,1526.56,0.047762904812816226
25,1530.94,0.0491421202055498
25,1535.31,0.050511575227999046
25,1539.69,0.05187076982723587
25,1544.06,0.053229512449947135
25,1548.44,0.05456548017588351
25,1552.81,0.05586638232588353
25,1557.19,0.05714158309382627
25,1561.56,0.05836713137367014
25,1565.94,0.05955104151595662
25,1570.3100000000002,0.060749747279009156
25,1574.6899999999998,0.06195769664118838
25,1579.06,0.06311962174853042
25,1583.44,0.06423927661882137
25,1587.81,0.06534731824542622
25,1592.19,0.0664429537418992
25,1596.56,0.06750405500967864
25,1600.94,0.06854773355374533
25,1605.31,0.06957349169446002
25,1609.69,0.07056250265982629
25,1614.06,0.07149800889775185
25,1618.44,0.07235956446033423
25,1622.8100000000002,0.07316361475944408
25,1627.1899999999998,0.07391486986603507
25,1631.56,0.07459939776917654
25,1635.94,0.07521394983671811
25,1640.31,0.07576059765191442
25,1644.69,0.07621567742593799
25,1649.06,0.07654181329356131
25,1653.44,0.0767290084159772
25,1657.81,0.0767959361378089
25,1662.19,0.0767805256735905
25,1666.56,0.07671946089172096
25,1670.94,0.07661734200042186
25,1675.3100000000002,0.07643346820523675
25,1679.6899999999998,0.0761244070756379
25,1684.06,0.07568772292267643
25,1688.44,0.0751405659792634
25,1692.81,0.07448739792146306
25,1697.19,0.0737357418261645
25,1701.56,0.07291530542368621
25,1705.94,0.07206346833831125
25,1710.31,0.07121606144400919
25,1714.69,0.07043630439038016
25,1719.06,0.0697537711437931
25,1723.44,0.0691416165874379
25,1727.8100000000002,0.0685998802792182
25,1732.1899999999998,0.06810853360467849
25,1736.5600000000002,0.06757123715179994
25,1740.9399999999998,0.06692303536409867
25,1745.31,0.06615140732430129
25,1749.69,0.06529958254603443
25,1754.06,0.06445545369661557
25,1758.44,0.06366479390812844
25,1762.81,0.06296721010523984
25,1767.19,0.062365826256273287
25,1771.56,0.06188836024827461
25,1775.94,0.06151449889060138
25,1780.31,0.06120101075653162
25,1784.69,0.060960361229738136
25,1789.0600000000002,0.06080953686229765
25,1999.06,0.018866434808793166
25,2003.4399999999998,0.01938313553370781
25,2007.8100000000002,0.020020304759674826
25,2012.1899999999998,0.020540017387464478
25,2016.5600000000002,0.021128184265737312
25,2020.94,0.021651417455010993
25,2025.3100000000002,0.022028260721064584
25,2029.69,0.022365241021222063
25,2034.0600000000002,0.02269082772663701
25,2038.44,0.02300636526452173
25,2042.8099999999997,0.02332117311736007
25,2047.19,0.023623789336332114
25,2051.56,0.023942711230353863
25,2055.94,0.024308480250620747
25,2060.31,0.02466902895816813
25,2064.69,0.025027672583064566
25,2069.06,0.025414373827689875
25,2073.44,0.025798235209974
25,2077.81,0.026158244560843057
25,2082.19,0.0265098684424422
25,2086.56,0.026872193408681192
25,2090.9399999999996,0.02723984511502478
25,2095.31,0.027607639339584326
25,2099.69,0.027986407990562734
25,2104.06,0.028367554490396688
25,2108.44,0.02873447111065101
25,2112.81,0.02909779751530262
25,2117.19,0.02946548078035844
25,2121.56,0.029834976903743822
25,2125.94,0.03019709058333852
25,2130.31,0.030544625392387764
25,2134.69,0.030880306821407744
25,2139.0600000000004,0.031214220201757365
25,2143.44,0.03154709291115038
25,2147.8100000000004,0.03188674093540455
25,2152.19,0.03224547213061471
25,2156.56,0.032600163960157684
25,2160.94,0.032935599028255096
25,2165.31,0.03326857985248697
25,2169.69,0.03359167853194863
25,2174.06,0.03389956061382257
25,2178.44,0.03420215732275565
25,2182.81,0.034508529538572294
25,2187.19,0.034814049111385616
25,2191.56,0.0350863839975301
25,2195.9399999999996,0.03532814414750821
25,2200.31,0.03555400514635632
25,2204.6899999999996,0.035750632939774804
25,2209.06,0.03590278443953181
25,2213.44,0.03599976710632296
25,2217.81,0.03603216115742026
25,2222.19,0.03598476756370145
25,2226.56,0.03583563247683044
25,2230.94,0.03556846886008983
25,2235.31,0.035178763867506437
25,2239.69,0.03467603666715743
25,2244.06,0.03407893876976446
25,2248.44,0.03341365739904755
25,2252.8100000000004,0.032712236502760034
25,2257.19,0.031992586136015404
25,2261.56,0.031275802591461926
25,2265.94,0.03058792806436962
25,2270.31,0.02994723291036798
25,2274.69,0.029358718934942456
25,2279.06,0.028808746269878043
25,2283.44,0.028271724378691805
25,2287.81,0.02772954887759953
25,2292.19,0.02716646947706292
25,2296.56,0.02659421545295147
25,2300.94,0.026075280193991815
25,2305.31,0.02565654888263269
25,2309.6899999999996,0.025349819588339127
25,2314.06,0.025126928111638955
25,2318.44,0.024919553865999408
25,2322.81,0.024673953371126735
25,2327.19,0.02438864235732776
25,2331.56,0.024074451895988943
25,2335.94,0.023735049022208708
25,2340.31,0.023374852036747665
25,2344.69,0.02303267410130862
25,2349.06,0.022734196749197605
25,2353.44,0.022458358164564905
25,2357.8100000000004,0.02222331003836483
25,2362.19,0.022020300754106614
25,2366.5600000000004,0.021803038078809144
25,2370.94,0.021541742380110702
25,2375.31,0.02127756786444408
25,2379.69,0.02102205003846628
25,2384.06,0.0207304400093119
25,2388.44,0.020426052900068128
25,2392.81,0.02015173649664462
25,2397.19,0.019895406544270588
25,2401.56,0.01964238467140618
25,2405.94,0.019362983907104146
25,2410.31,0.01904568546952725
25,2414.6899999999996,0.018673724661487583
25,2419.06,0.018267578023167315
25,2423.4399999999996,0.017980272158233945
25,2427.81,0.017761050162085436
25,2432.19,0.017497170574369496
25,2436.56,0.017125583827225947
25,2440.94,0.016787218450652158
25,2445.31,0.01642221249667802
25,2449.69,0.015807521424597952
25,2454.06,0.015408192443622196
25,2458.44,0.01529266416113014
25,2462.81,0.015089456823320704
25,2467.19,0.014761424938059226
25,2471.5600000000004,0.014317619098957264
27,402.188,0.010254896218071937
27,406.56199999999995,0.010408882148674786
27,410.93800000000005,0.010657200757072997
27,415.313,0.010978334760761764
27,419.68699999999995,0.011335179479643711
27,424.06300000000005,0.011703055121028653
27,428.438,0.012071818042830968
27,432.813,0.012422717726380655
27,437.18800000000005,0.012732241111703159
27,441.563,0.013018124020295356
27,445.938,0.013300310405823997
27,450.31300000000005,0.013573602408773216
27,454.688,0.013824395836655338
27,459.063,0.014039108807198416
27,463.438,0.014208869704489247
27,467.813,0.01434364311281755
27,472.187,0.014462816584364819
27,476.562,0.0145794785389408
27,480.938,0.014711967737697049
27,485.313,0.014905261247657158
27,489.688,0.015212825139719086
27,494.063,0.01567974685467618
27,498.438,0.016393114868102035
27,502.812,0.01746755041749645
27,507.188,0.018962087168763114
27,511.563,0.02093881918000529
27,515.937,0.02349062159227648
27,520.313,0.02644162690499572
27,524.687,0.02935898299712305
27,529.062,0.0319792235702288
27,533.438,0.03413772082247911
27,537.813,0.0357970804072524
27,542.188,0.03705864815658345
27,546.563,0.038009285549679375
27,550.938,0.038634404766905654
27,555.312,0.03882889559047059
27,559.688,0.03849960111884782
27,564.063,0.037665764059677684
27,568.438,0.03642899903613184
27,572.813,0.0349660752795587
27,577.187,0.03354992981488845
27,581.562,0.03238038756743473
27,585.938,0.03149180580505481
27,590.313,0.03083476477571501
27,594.688,0.030361875157129563
27,599.063,0.02996856234860655
27,603.438,0.029486885609644152
27,607.812,0.028808672484915008
27,612.188,0.027968434097897794
27,616.563,0.02712674940418793
27,620.937,0.02646736660509314
27,625.312,0.026056640293523288
27,629.687,0.02578588138874921
27,634.063,0.025421354455579147
27,638.437,0.024763980578526305
27,642.813,0.023808875276657537
27,647.188,0.022731392407536678
27,651.563,0.021717564949421467
27,655.938,0.02076787108655854
27,660.313,0.01979804609822679
27,664.687,0.01888034878652404
27,669.063,0.01819450089780762
27,673.438,0.017898964052406277
27,677.813,0.018129253556051335
27,682.187,0.019194062635559436
27,686.562,0.021849077828089532
27,690.937,0.02707438800288638
27,695.312,0.03513980458877468
27,699.688,0.04560309547233706
27,704.063,0.05762770316794336
27,708.438,0.06992683431359187
27,712.813,0.08192785921834103
27,717.187,0.09449946288911809
27,721.563,0.10797295239601123
27,725.938,0.12067940352424174
27,730.313,0.13147880445928667
27,734.687,0.13993941879113095
27,739.063,0.1464049902658495
27,743.437,0.1513898597939972
27,747.812,0.15512810491741214
27,752.188,0.15781488955642292
27,756.563,0.15979631744665143
27,760.938,0.16164403500025196
27,765.313,0.16332737880828027
27,769.688,0.1643473841194689
27,774.063,0.1650190884126064
27,778.438,0.16558880472371132
27,782.813,0.1660827348808011
27,787.188,0.16652575416613527
27,791.563,0.1669417776435955
27,795.937,0.16733456956546028
27,800.312,0.1677062367192245
27,804.688,0.16805584117188022
27,809.063,0.16839558494326465
27,813.438,0.16875415569609514
27,817.813,0.16911706938419485
27,822.188,0.1694123780833302
27,826.5630000000001,0.16962605798660718
27,830.937,0.16979963601827272
27,835.313,0.1699773965104646
27,839.688,0.170187431058533
27,844.063,0.1704296073132228
27,848.437,0.17069359201413994
27,852.812,0.17097153906331647
27,857.187,0.17124287143373043
27,861.563,0.17149202696698598
27,865.938,0.1717282746623374
27,870.313,0.17195421709977107
27,874.687,0.1721645716816188
27,879.063,0.17236080924100475
27,883.437,0.17253805767709912
27,887.813,0.17269484648992134
27,892.188,0.17284825525056446
27,896.562,0.17301266929950426
27,900.938,0.17315962567800253
27,905.312,0.1732555320966188
27,909.6880000000001,0.17331043017849762
27,914.062,0.1733035268640298
27,918.438,0.17320656520462194
27,922.813,0.1730495294291643
27,927.188,0.17285393586232367
27,931.563,0.17250962266130015
27,935.937,0.17165375876285524
27,940.312,0.17041717388070435
27,944.688,0.1690588127290858
27,949.063,0.16725777372667874
27,953.438,0.16519365653557494
27,957.812,0.16331932107439767
27,962.187,0.16201123649703233
27,966.562,0.16131387120697083
27,970.938,0.16103385209186313
27,975.313,0.16102135853313393
27,979.688,0.16124080217713851
27,984.063,0.16167752758022938
27,988.438,0.16232469235982241
27,992.812,0.16315363720389142
27,997.188,0.16408575792964503
27,1001.5600000000001,0.16507467402464432
27,1005.94,0.16612969778985073
27,1010.3100000000001,0.167236788197797
27,1014.69,0.16835885116346347
27,1019.0600000000001,0.169480719004687
27,1023.4399999999999,0.17058924580462095
27,1027.81,0.17165346159881859
27,1032.19,0.17264797803003504
27,1036.56,0.1735656692163437
27,1040.94,0.17440086061860505
27,1045.31,0.17515153891869875
27,1049.69,0.17582347257702433
27,1054.06,0.17641374988257402
27,1058.44,0.17692045857632221
27,1062.81,0.17734958977503154
27,1067.19,0.17770552451219906
27,1071.5600000000002,0.17798424540594956
27,1075.9399999999998,0.17817877268738286
27,1080.3100000000002,0.17828734062696303
27,1084.6899999999998,0.17830796600841772
27,1089.06,0.17824441120353918
27,1093.44,0.17810836106949388
27,1097.81,0.1779038235840469
27,1102.19,0.1776306550045021
27,1106.56,0.17731123820565775
27,1110.94,0.17698908783390768
27,1115.31,0.1766393905657196
27,1119.69,0.17601221730337008
27,1124.06,0.17437827060097305
27,1128.44,0.17132849311482842
27,1132.8100000000002,0.1676422624582679
27,1137.1899999999998,0.16408004993130018
27,1141.56,0.16062641725409657
27,1145.94,0.15597118095595205
27,1150.31,0.1509830467392317
27,1154.69,0.1478435364672387
27,1159.06,0.14617006622862694
27,1163.44,0.14521751939317257
27,1167.81,0.14461762487590896
27,1172.19,0.14419970452166203
27,1176.56,0.14386727313611433
27,1180.94,0.14355465035104134
27,1185.3100000000002,0.14324499938437976
27,1189.6899999999998,0.14299437037450327
27,1194.06,0.14288172102490806
27,1198.44,0.14296558830598596
27,1202.81,0.14327059018964977
27,1207.19,0.14377440498186672
27,1211.56,0.14445679937479697
27,1215.94,0.1452883457259181
27,1220.31,0.14620574132634226
27,1224.69,0.1471600090007879
27,1229.06,0.1481004510355925
27,1233.44,0.14898185633228203
27,1237.8100000000002,0.14979225895078777
27,1242.1899999999998,0.1505384927041907
27,1246.56,0.15122438421451903
27,1250.94,0.15183590121356133
27,1255.31,0.15235294460531837
27,1259.69,0.152766215260046
27,1264.06,0.15305866637382426
27,1268.44,0.1531772389937455
27,1272.81,0.1530845095274234
27,1277.19,0.15280055625015804
27,1281.56,0.1523369336542898
27,1285.94,0.15169241993978547
27,1290.3100000000002,0.15085370448442842
27,1294.6899999999998,0.14977152653259587
27,1299.0600000000002,0.1484043154224476
27,1303.4399999999998,0.1467334227875188
27,1307.81,0.1447306925773847
27,1312.19,0.14234108809954638
27,1316.56,0.1395716635704534
27,1320.94,0.13661779057494988
27,1325.31,0.13363356535649504
27,1329.69,0.1303006382487311
27,1334.06,0.1263906506500743
27,1338.44,0.1230054124690615
27,1342.81,0.12070770421262668
27,1347.19,0.1191221221854986
27,1500.31,0.04385639247191419
27,1504.69,0.04519241849128694
27,1509.0600000000002,0.04658917219108478
27,1513.4399999999998,0.047990996999393125
27,1517.8100000000002,0.049446571277561066
27,1522.1899999999998,0.05089700613790428
27,1526.56,0.05232943901099735
27,1530.94,0.05377409533884517
27,1535.31,0.0552080333465312
27,1539.69,0.056631278896616725
27,1544.06,0.05805439052787302
27,1548.44,0.05945355263449655
27,1552.81,0.06081546653713962
27,1557.19,0.06215042913093469
27,1561.56,0.0634340327655582
27,1565.94,0.06467515478417699
27,1570.3100000000002,0.06593295713968879
27,1574.6899999999998,0.06719952505286127
27,1579.06,0.06841585545795242
27,1583.44,0.06958685233003221
27,1587.81,0.07074546583906574
27,1592.19,0.07189099958182374
27,1596.56,0.07300123727701086
27,1600.94,0.07409439951289697
27,1605.31,0.0751687737043908
27,1609.69,0.07620259161373485
27,1614.06,0.07717839873370813
27,1618.44,0.0780774248136037
27,1622.8100000000002,0.07891840470394948
27,1627.1899999999998,0.07970595941970411
27,1631.56,0.08042468336343259
27,1635.94,0.08107109821464242
27,1640.31,0.08164793199860344
27,1644.69,0.08213114318841518
27,1649.06,0.08248102932062998
27,1653.44,0.0826869519174669
27,1657.81,0.08276818365367729
27,1662.19,0.08276361355339797
27,1666.56,0.08271038608530179
27,1670.94,0.08261226979045716
27,1675.3100000000002,0.08242736955689292
27,1679.6899999999998,0.08211222275937319
27,1684.06,0.08166511490040307
27,1688.44,0.0811038054116921
27,1692.81,0.080432342592974
27,1697.19,0.07965771342917084
27,1701.56,0.07881078521212652
27,1705.94,0.07793122042853112
27,1710.31,0.07705663676272984
27,1714.69,0.07625279951705298
27,1719.06,0.07555063002629403
27,1723.44,0.07492207962435621
27,1727.8100000000002,0.07436559405389018
27,1732.1899999999998,0.07385931969761009
27,1736.5600000000002,0.07330392711411284
27,1740.9399999999998,0.07263298230035425
27,1745.31,0.07183255351297989
27,1749.69,0.07094708111534495
27,1754.06,0.0700685836247864
27,1758.44,0.06924600926981629
27,1762.81,0.06852106744778937
27,1767.19,0.06789647808113074
27,1771.56,0.06740199090054212
27,1775.94,0.06701660790178073
27,1780.31,0.06669320747197846
27,1784.69,0.06644453534305048
27,1789.0600000000002,0.06628865463636038
27,1999.06,0.021800850755679193
27,2003.4399999999998,0.02238068863647646
27,2007.8100000000002,0.023114220635760734
27,2012.1899999999998,0.023728966997861634
27,2016.5600000000002,0.024411935386270213
27,2020.94,0.025000057247740192
27,2025.3100000000002,0.025427276820712552
27,2029.69,0.025817736313700303
27,2034.0600000000002,0.026193453811584336
27,2038.44,0.026550304810617063
27,2042.8099999999997,0.026900210565079092
27,2047.19,0.027238440483393758
27,2051.56,0.027603857346111673
27,2055.94,0.02802465456984649
27,2060.31,0.02843202594744036
27,2064.69,0.028827606395753814
27,2069.06,0.02924492717676673
27,2073.44,0.029657072473651874
27,2077.81,0.03004902748944357
27,2082.19,0.030438060891654458
27,2086.56,0.030841650392176227
27,2090.9399999999996,0.031248957993984722
27,2095.31,0.03165223408866939
27,2099.69,0.03206635976823791
27,2104.06,0.032484164388586735
27,2108.44,0.03288670601350026
27,2112.81,0.03328491662126932
27,2117.19,0.03368803075883737
27,2121.56,0.03409320220451541
27,2125.94,0.03448581663711701
27,2130.31,0.03485490298185172
27,2134.69,0.03520774232269213
27,2139.0600000000004,0.035558036017648856
27,2143.44,0.035904816938744394
27,2147.8100000000004,0.03625599279148743
27,2152.19,0.036624783798785775
27,2156.56,0.03698633532759755
27,2160.94,0.037325180465941445
27,2165.31,0.037659280622375814
27,2169.69,0.037982373947267445
27,2174.06,0.038290097560270256
27,2178.44,0.03859268615566047
27,2182.81,0.038899533815956004
27,2187.19,0.03920300030392934
27,2191.56,0.03946828977600491
27,2195.9399999999996,0.039700853610381906
27,2200.31,0.039921246495892584
27,2204.6899999999996,0.04012004525040251
27,2209.06,0.04027810000419819
27,2213.44,0.04037915730430905
27,2217.81,0.040416405720917176
27,2222.19,0.04037661253960607
27,2226.56,0.04022779145873976
27,2230.94,0.03994071115439975
27,2235.31,0.039511785901108966
27,2239.69,0.03896233253806387
27,2244.06,0.03831827349372781
27,2248.44,0.03760567180206558
27,2252.8100000000004,0.036854613950519005
27,2257.19,0.03608109623829521
27,2261.56,0.035306910102519865
27,2265.94,0.03456311390682399
27,2270.31,0.03387131614859808
27,2274.69,0.033233323567175344
27,2279.06,0.032632115481172584
27,2283.44,0.0320440546509455
27,2287.81,0.03145285390778841
27,2292.19,0.030839256245866295
27,2296.56,0.03021226230057731
27,2300.94,0.029639543160195483
27,2305.31,0.029175408571458134
27,2309.6899999999996,0.028833360638744823
27,2314.06,0.028580068859295142
27,2318.44,0.028340621775545877
27,2322.81,0.028061120726741565
27,2327.19,0.027741760541257366
27,2331.56,0.027392882343872542
27,2335.94,0.02702305672760589
