species_richness,wavelength_nm,local_mean_spectrum
22,2025.3100000000002,0.022105509901230107
22,2029.69,0.022482749598192412
22,2034.0600000000002,0.022850586463318903
22,2038.44,0.023200387536253402
22,2042.8099999999997,0.02354457248438848
22,2047.19,0.023878943235213227
22,2051.56,0.02424406817601266
22,2055.94,0.024665216325156506
22,2060.31,0.02506437033371185
22,2064.69,0.025446211161251994
22,2069.06,0.02584858322312357
22,2073.44,0.026247703608096345
22,2077.81,0.0266292798401264
22,2082.19,0.02700753424225695
22,2086.56,0.0273986017023708
22,2090.9399999999996,0.027794022876551024
22,2095.31,0.028187972070991236
22,2099.69,0.0285934925131005
22,2104.06,0.029000634012736556
22,2108.44,0.029390800827927707
22,2112.81,0.029776356113502517
22,2117.19,0.030166491243517158
22,2121.56,0.030558072508338228
22,2125.94,0.030938485198530544
22,2130.31,0.03129850993856962
22,2134.69,0.031643922463954366
22,2139.0600000000004,0.031987614161189414
22,2143.44,0.032329728114418685
22,2147.8100000000004,0.032679474865726664
22,2152.19,0.03305106223670009
22,2156.56,0.033417288323980755
22,2160.94,0.033761024772175005
22,2165.31,0.03410105336373817
22,2169.69,0.03443019311951503
22,2174.06,0.03474403804390022
22,2178.44,0.035052532455410984
22,2182.81,0.03536512716007564
22,2187.19,0.03567622813630805
22,2191.56,0.03595029622098082
22,2195.9399999999996,0.03619282810131153
22,2200.31,0.03642275895525018
22,2204.6899999999996,0.036626347528651876
22,2209.06,0.03678560268405818
22,2213.44,0.03688808045001224
22,2217.81,0.03692561286736236
22,2222.19,0.03688225470781617
22,2226.56,0.03672899966180012
22,2230.94,0.03644148599061282
22,2235.31,0.03601543183660397
22,2239.69,0.03546773344380199
22,2244.06,0.03482181062998279
22,2248.44,0.03410474430667818
22,2252.8100000000004,0.03335013241528941
22,2257.19,0.032575478833496166
22,2261.56,0.03180255445186049
22,2265.94,0.031060664653814456
22,2270.31,0.030369761651495537
22,2274.69,0.02973280483858616
22,2279.06,0.029133664916225824
22,2283.44,0.02854644488012127
22,2287.81,0.02795401086041238
22,2292.19,0.027338784648163708
22,2296.56,0.02671304515344673
22,2300.94,0.02614924490044359
22,2305.31,0.025701079859682067
22,2309.6899999999996,0.02537937223150948
22,2314.06,0.02515007871425041
22,2318.44,0.02493660723463108
22,2322.81,0.02467833171143866
22,2327.19,0.024374356443113355
22,2331.56,0.02403810361709475
22,2335.94,0.02367616700128565
22,2340.31,0.023297627004576497
22,2344.69,0.022947102990306122
22,2349.06,0.02265327169201555
22,2353.44,0.022388820110836604
22,2357.8100000000004,0.02216646410684007
22,2362.19,0.021975053621681583
22,2366.5600000000004,0.021768121265995432
22,2370.94,0.02151401252638607
22,2375.31,0.02125158861350428
22,2379.69,0.020992389952261874
22,2384.06,0.02068476768956316
22,2388.44,0.02035068743785814
22,2392.81,0.02004516328284808
22,2397.19,0.019762926425937622
22,2401.56,0.019491209840998634
22,2405.94,0.019196366283358655
22,2410.31,0.018859174612443894
22,2414.6899999999996,0.01845214070621523
22,2419.06,0.017990340042179014
22,2423.4399999999996,0.017660470070877635
22,2427.81,0.017404703480933675
22,2432.19,0.017086864263183087
22,2436.56,0.01665190383715526
22,2440.94,0.0162871122487104
22,2445.31,0.015854025104035826
22,2449.69,0.015001770416884028
22,2454.06,0.014531558151952595
22,2458.44,0.01451016221161808
22,2462.81,0.014302745284103366
22,2467.19,0.013824285172777308
22,2471.5600000000004,0.012973677780946673
25,402.188,0.00696237332031842
25,406.56199999999995,0.007121638857129895
25,410.93800000000005,0.007376114321741625
25,415.313,0.007701290802560834
25,419.68699999999995,0.008059866688508919
25,424.06300000000005,0.008429649669876653
25,428.438,0.008803300330419006
25,432.813,0.009163703663798515
25,437.18800000000005,0.009485370043415741
25,441.563,0.009783627830752267
25,445.938,0.010075816527623828
25,450.31300000000005,0.01035613364430901
25,454.688,0.010612898792860505
25,459.063,0.01083393131448247
25,463.438,0.011011060234977776
25,467.813,0.011154364246267505
25,472.187,0.011282528745887248
25,476.562,0.011406950319851603
25,480.938,0.01154432460451062
25,485.313,0.011738000003970229
25,489.688,0.01203965489028633
25,494.063,0.012491361402242092
25,498.438,0.013175188291434096
25,502.812,0.014199086766591904
25,507.188,0.015615320053657343
25,511.563,0.017479368773992972
25,515.937,0.01988043863848361
25,520.313,0.022655908987217116
25,524.687,0.02540029499810771
25,529.062,0.027867240582709202
25,533.438,0.029902670638985
25,537.813,0.031471523224754494
25,542.188,0.032668213647120865
25,546.563,0.033573240133700895
25,550.938,0.034171673489472594
25,555.312,0.034364388101530495
25,559.688,0.03406350830307929
25,564.063,0.033287163453933316
25,568.438,0.032131133458751716
25,572.813,0.03076114494673675
25,577.187,0.029434875503648074
25,581.562,0.028343363497115207
25,585.938,0.02752003811954637
25,590.313,0.026913434468224296
25,594.688,0.0264725898240431
25,599.063,0.026101359652166138
25,603.438,0.025647725172311765
25,607.812,0.025012768705928466
25,612.188,0.024227730673592306
25,616.563,0.02344187364622485
25,620.937,0.02282747458688391
25,625.312,0.022447101936486434
25,629.687,0.022196718616487487
25,634.063,0.021854477309275352
25,638.437,0.02123567971848388
25,642.813,0.020339342677366402
25,647.188,0.019328803736825648
25,651.563,0.01837610999635217
25,655.938,0.0174824313996578
25,660.313,0.016569200910753354
25,664.687,0.015704310792141313
25,669.063,0.015057504980491103
25,673.438,0.01477962469002705
25,677.813,0.01499935739227567
25,682.187,0.016006738332989486
25,686.562,0.01851512522676785
25,690.937,0.02345674383108417
25,695.312,0.03108577936531219
25,699.688,0.04097709441040934
25,704.063,0.05233541947061895
25,708.438,0.06390922424267047
25,712.813,0.0751429538379307
25,717.187,0.08693570023169742
25,721.563,0.09967678441433236
25,725.938,0.11170049433130771
25,730.313,0.12184832625905984
25,734.687,0.12969846812891775
25,739.063,0.13563089819159357
25,743.437,0.14018580880714582
25,747.812,0.14360369159840047
25,752.188,0.14606320019811392
25,756.563,0.14787256936077028
25,760.938,0.1495666779228486
25,765.313,0.15112847400130705
25,769.688,0.15207177719334142
25,774.063,0.15269238283159212
25,778.438,0.153226405356545
25,782.813,0.15369811391923577
25,787.188,0.15412758578313515
25,791.563,0.1545343511318788
25,795.937,0.15491983823711053
25,800.312,0.15528485648799686
25,804.688,0.155626922280062
25,809.063,0.15595572830876336
25,813.438,0.15630199166480452
25,817.813,0.1566587137337774
25,822.188,0.15695567183895037
25,826.5630000000001,0.15717547192703932
25,830.937,0.15735780427930876
25,835.313,0.157543543796055
25,839.688,0.1577582801086828
25,844.063,0.15800224722363054
25,848.437,0.1582663113484159
25,852.812,0.15854368117405102
25,857.187,0.15881498400354757
25,861.563,0.15906480308854953
25,865.938,0.15930241722846403
25,870.313,0.15953023238806055
25,874.687,0.15974267482524737
25,879.063,0.15994145925855263
25,883.437,0.1601216228166595
25,887.813,0.16028021375881507
25,892.188,0.1604319141898304
25,896.562,0.1605928142182529
25,900.938,0.16074070712085814
25,905.312,0.16084148805821313
25,909.6880000000001,0.1609026623237878
25,914.062,0.16090736728860067
25,918.438,0.160828980372753
25,922.813,0.16069289409555496
25,927.188,0.16051763227907942
25,931.563,0.16020300024189055
25,935.937,0.1593982635717839
25,940.312,0.15822671133326366
25,944.688,0.156962713082321
25,949.063,0.15528411081526428
25,953.438,0.1533628392731771
25,957.812,0.15162721758475528
25,962.187,0.15042948053916916
25,966.562,0.14980047225020826
25,970.938,0.1495516532380134
25,975.313,0.14954749030293896
25,979.688,0.1497635870636441
25,984.063,0.15018741792999207
25,988.438,0.15081117402529343
25,992.812,0.15160427604801952
25,997.188,0.15248601517872884
25,1001.5600000000001,0.15341379046672954
25,1005.94,0.1544020252302289
25,1010.3100000000001,0.15544052149867638
25,1014.69,0.15649450067663565
25,1019.0600000000001,0.15754892595112324
25,1023.4399999999999,0.15859177449950948
25,1027.81,0.15959498576587067
25,1032.19,0.16053371862275526
25,1036.56,0.16139968919800596
25,1040.94,0.16218827839707955
25,1045.31,0.16289889928884804
25,1049.69,0.16353705801768229
25,1054.06,0.16409965224796907
25,1058.44,0.16458457929780707
25,1062.81,0.16499648515600712
25,1067.19,0.16533857874572278
25,1071.5600000000002,0.16560711664846167
25,1075.9399999999998,0.16579544172855093
25,1080.3100000000002,0.16590227030450477
25,1084.6899999999998,0.16592613739427178
25,1089.06,0.1658707920787856
25,1093.44,0.16574717344716192
25,1097.81,0.16555815179133787
25,1102.19,0.16530178802320733
25,1106.56,0.16499943545321002
25,1110.94,0.16469386055367066
25,1115.31,0.164364062177483
25,1119.69,0.16377452642656862
25,1124.06,0.16217791252536698
25,1128.44,0.15918373240390793
25,1132.8100000000002,0.15571834090864287
25,1137.1899999999998,0.15244562207954004
25,1141.56,0.14925057210959494
25,1145.94,0.1448081892589107
25,1150.31,0.1400102404435165
25,1154.69,0.13706060057971625
25,1159.06,0.13552072413032876
25,1163.44,0.13464575933292508
25,1167.81,0.13408928422955796
25,1172.19,0.13369828840252013
25,1176.56,0.1333856218890287
25,1180.94,0.1330894947843626
25,1185.3100000000002,0.13279549170518293
25,1189.6899999999998,0.13255999576998875
25,1194.06,0.1324575636116788
25,1198.44,0.13254132293863222
25,1202.81,0.1328349685505964
25,1207.19,0.13331764495465903
25,1211.56,0.13397201497340575
25,1215.94,0.1347712743212469
25,1220.31,0.13565228095510976
25,1224.69,0.13656866965582595
25,1229.06,0.13747146322159096
25,1233.44,0.13831463161390276
25,1237.8100000000002,0.13908643900183962
25,1242.1899999999998,0.13979537988081575
25,1246.56,0.14044639903120695
25,1250.94,0.14102624340215697
25,1255.31,0.14151574708754197
25,1259.69,0.14190668071852997
25,1264.06,0.14218387893401085
25,1268.44,0.14229719558730722
25,1272.81,0.1422109427023679
25,1277.19,0.1419443049747497
25,1281.56,0.14150826734956354
25,1285.94,0.14090133205754682
25,1290.3100000000002,0.1401094985776581
25,1294.6899999999998,0.13908341140020639
25,1299.0600000000002,0.1377817048644647
25,1303.4399999999998,0.1361883738473989
25,1307.81,0.13427814344409852
25,1312.19,0.1319980838173069
25,1316.56,0.12935921780997886
25,1320.94,0.12655843256856314
25,1325.31,0.12374902078765444
25,1329.69,0.12061196580878458
25,1334.06,0.11687559413374402
25,1338.44,0.11363430315279402
25,1342.81,0.1114697481226176
25,1347.19,0.1100014160957653
25,1500.31,0.03865735138519085
25,1504.69,0.039908246083068664
25,1509.0600000000002,0.04121515082311816
25,1513.4399999999998,0.04252695366623811
25,1517.8100000000002,0.043893368787248616
25,1522.1899999999998,0.045253390258876605
25,1526.56,0.04659511737932917
25,1530.94,0.04794944168359507
25,1535.31,0.04929176707926672
25,1539.69,0.050623284641187635
25,1544.06,0.05195591883966699
25,1548.44,0.053266373893711715
25,1552.81,0.05454193315352313
25,1557.19,0.055792116026277656
25,1561.56,0.056994225879898296
25,1565.94,0.058157192112412305
25,1570.3100000000002,0.059337051827460525
25,1574.6899999999998,0.06052621075126808
25,1579.06,0.06166814020718448
25,1583.44,0.0627672416146379
25,1587.81,0.06385418325313368
25,1592.19,0.06492866144981235
25,1596.56,0.06597070673597046
25,1600.94,0.06699809543555603
25,1605.31,0.06800835281843319
25,1609.69,0.06898034412995913
25,1614.06,0.06989752742811106
25,1618.44,0.07074194304062985
25,1622.8100000000002,0.07153116620262154
25,1627.1899999999998,0.07226963926223107
25,1631.56,0.07294303060742095
25,1635.94,0.07354778895387426
25,1640.31,0.07408575278124772
25,1644.69,0.07453376574558206
25,1649.06,0.07485469361767173
25,1653.44,0.07503927030949853
25,1657.81,0.07510693811927922
25,1662.19,0.07509482655441388
25,1666.56,0.07503819111385383
25,1670.94,0.0749401905958075
25,1675.3100000000002,0.07476045670802706
25,1679.6899999999998,0.07445725428522565
25,1684.06,0.07402898106956854
25,1688.44,0.07349258120753803
25,1692.81,0.07285173646290787
25,1697.19,0.07211371930781751
25,1701.56,0.07130768027855083
25,1705.94,0.07046936165890656
25,1710.31,0.06963332829880528
25,1714.69,0.06886496426886879
25,1719.06,0.06819557465962134
25,1723.44,0.06759716338827275
25,1727.8100000000002,0.06706996587920003
25,1732.1899999999998,0.06659552783006802
25,1736.5600000000002,0.0660782351961825
25,1740.9399999999998,0.06545350893284194
25,1745.31,0.06470833441824653
25,1749.69,0.06388453656807541
25,1754.06,0.06306734536308795
25,1758.44,0.062302227134350685
25,1762.81,0.061629227325320245
25,1767.19,0.06104818896681536
25,1771.56,0.06058772176678758
25,1775.94,0.06022910603322089
25,1780.31,0.05992493014200591
25,1784.69,0.05968844064802397
25,1789.0600000000002,0.059538935499149376
25,1999.06,0.017979102858462284
25,2003.4399999999998,0.01855169167769418
25,2007.8100000000002,0.019246307574176173
25,2012.1899999999998,0.019792462756595342
25,2016.5600000000002,0.02039537261473015
25,2020.94,0.020907013912219555
25,2025.3100000000002,0.02128204911314242
25,2029.69,0.02163550459430553
25,2034.0600000000002,0.021978633409380565
25,2038.44,0.022303450112613064
25,2042.8099999999997,0.02262191106085538
25,2047.19,0.022930745456919796
25,2051.56,0.02326761658612668
25,2055.94,0.023656959378240573
25,2060.31,0.02402777112154581
25,2064.69,0.024383905467257137
25,2069.06,0.02476019542409631
25,2073.44,0.025133622349530923
25,2077.81,0.02549005163666152
25,2082.19,0.02584345490213309
25,2086.56,0.026209968717739684
25,2090.9399999999996,0.0265807511631283
25,2095.31,0.026949322216096333
25,2099.69,0.02732905753808154
25,2104.06,0.02771126424544491
25,2108.44,0.028077657498724876
25,2112.81,0.028440025064264775
25,2117.19,0.02880718996268115
25,2121.56,0.029176054053787082
25,2125.94,0.029533741128580003
25,2130.31,0.029871169270118115
25,2134.69,0.03019545546172594
25,2139.0600000000004,0.03051958363117592
25,2143.44,0.030842200709412283
25,2147.8100000000004,0.031170951257918203
25,2152.19,0.03151960613733536
25,2156.56,0.03186320016998934
25,2160.94,0.03218577833774816
25,2165.31,0.03250504217670823
25,2169.69,0.03281393131603181
25,2174.06,0.03310804192071373
25,2178.44,0.033397214003780394
25,2182.81,0.03369079821583
25,2187.19,0.033982406224386065
25,2191.56,0.03423772699312394
25,2195.9399999999996,0.03446243827143917
25,2200.31,0.034675917694694365
25,2204.6899999999996,0.03486695063926163
25,2209.06,0.03501734323712299
25,2213.44,0.03511305961081234
25,2217.81,0.035147405212846934
25,2222.19,0.03510747520951554
25,2226.56,0.03496436516223184
25,2230.94,0.03469306402526854
25,2235.31,0.03429004328063456
25,2239.69,0.033772399248337026
25,2244.06,0.03316278001126193
25,2248.44,0.032486262912207166
25,2252.8100000000004,0.031772923854005056
25,2257.19,0.031038743667850213
25,2261.56,0.03030547455113265
25,2265.94,0.0296018674900688
25,2270.31,0.028947594876372024
25,2274.69,0.028345039484302104
25,2279.06,0.02777827499616251
25,2283.44,0.027223777188592067
25,2287.81,0.026666446206436375
25,2292.19,0.02608853684992937
25,2296.56,0.02549915948729904
25,2300.94,0.0249651588404231
25,2305.31,0.02453797877198667
25,2309.6899999999996,0.024230267907478266
25,2314.06,0.024010518817740377
25,2318.44,0.023805940986712813
25,2322.81,0.02356023831474886
25,2327.19,0.023272614987872656
25,2331.56,0.022955427915003383
25,2335.94,0.02261667802587908
25,2340.31,0.02226496605297143
25,2344.69,0.021939453002087248
25,2349.06,0.021666532078161254
25,2353.44,0.021422596767170034
25,2357.8100000000004,0.02121926485164295
25,2362.19,0.02104596588794067
25,2366.5600000000004,0.02085890704942358
25,2370.94,0.020627664883636782
25,2375.31,0.020387592059159944
25,2379.69,0.020148499528950196
25,2384.06,0.01986112736580253
25,2388.44,0.019546715549950022
25,2392.81,0.019259697456600406
25,2397.19,0.018995076114115363
25,2401.56,0.018738655405918507
25,2405.94,0.018458233935011777
25,2410.31,0.018135784791284096
25,2414.6899999999996,0.017744392657650678
25,2419.06,0.01730583936019684
25,2423.4399999999996,0.01699789113303268
25,2427.81,0.01675799033154817
25,2432.19,0.016457330098846798
25,2436.56,0.01604655435643508
25,2440.94,0.015702166379637676
25,2445.31,0.015284010500326985
25,2449.69,0.014449229402414403
25,2454.06,0.013989650647927192
25,2458.44,0.013974771434550348
25,2462.81,0.013779794936019697
25,2467.19,0.013323411261590081
25,2471.5600000000004,0.0125075793943779
27,402.188,0.008440197444672322
27,406.56199999999995,0.008612859639406452
27,410.93800000000005,0.008887298386653128
27,415.313,0.009236495541899785
27,419.68699999999995,0.009621181370548584
27,424.06300000000005,0.010018136898088415
27,428.438,0.010418307479249052
27,432.813,0.010803094778948434
27,437.18800000000005,0.011146418558801087
27,441.563,0.011465456015175733
27,445.938,0.011779092083124852
27,450.31300000000005,0.01208105424851965
27,454.688,0.012358901806182985
27,459.063,0.012600394764267548
27,463.438,0.01279701323939662
27,467.813,0.01295876238917117
27,472.187,0.01310518434673213
27,476.562,0.013247930762222495
27,480.938,0.01340426120864322
27,485.313,0.013620279198330537
27,489.688,0.01395028256072692
27,494.063,0.014436897244595457
27,498.438,0.015166076770017977
27,502.812,0.016251048561389324
27,507.188,0.017744999770693538
27,511.563,0.01970508985179549
27,515.937,0.022224980535102076
27,520.313,0.025134119456924963
27,524.687,0.02800825868776883
27,529.062,0.030590867403661834
27,533.438,0.032721987470577
27,537.813,0.0343659170641331
27,542.188,0.035621502637804954
27,546.563,0.03657203285518335
27,550.938,0.037202786578855014
27,555.312,0.03741453166381689
27,559.688,0.03711943603877444
27,564.063,0.03633544293756131
27,568.438,0.0351578262867406
27,572.813,0.033755669346719516
27,577.187,0.0323965218194644
27,581.562,0.03128042418829864
27,585.938,0.030444651226571296
27,590.313,0.029836816870374604
27,594.688,0.02940045795083279
27,599.063,0.02903332844376564
27,603.438,0.028579857405711662
27,607.812,0.02793923688441282
27,612.188,0.027144200314360205
27,616.563,0.026349328877986408
27,620.937,0.02573315270627063
27,625.312,0.02536094981009228
27,629.687,0.025124195607568255
27,634.063,0.024791937988311474
27,638.437,0.024173361440198278
27,642.813,0.023268694341713855
27,647.188,0.02224676330006332
27,651.563,0.02128350651186338
27,655.938,0.020379669739995734
27,660.313,0.019456339680582458
27,664.687,0.018586098609630425
27,669.063,0.01794500410564069
27,673.438,0.017688300470181276
27,677.813,0.01794876103842398
27,682.187,0.019026942434793456
27,686.562,0.021664056416448148
27,690.937,0.02682567239862692
27,695.312,0.03476793475856539
27,699.688,0.04504052591539221
27,704.063,0.05680966868916584
27,708.438,0.06877425045851851
27,712.813,0.08036068256857107
27,717.187,0.09249324043572414
27,721.563,0.10557306503178551
27,725.938,0.11791141136665828
27,730.313,0.12834799339063466
27,734.687,0.13645837357849813
27,739.063,0.14261590189533307
27,743.437,0.14734937271103263
27,747.812,0.15089443393284455
27,752.188,0.1534404647257179
27,756.563,0.15531757732154802
27,760.938,0.1570867287297733
27,765.313,0.15871543559245765
27,769.688,0.15969375014770776
27,774.063,0.16034522275440394
27,778.438,0.16091868792427705
27,782.813,0.16143496306147426
27,787.188,0.1619111983384937
27,791.563,0.16236513906624167
27,795.937,0.1627971277013421
27,800.312,0.16320871439063922
27,804.688,0.16359725100221112
27,809.063,0.16397456950042397
27,813.438,0.16437632518820464
27,817.813,0.1647926532686688
27,822.188,0.16514139650622384
27,826.5630000000001,0.1654043488483876
27,830.937,0.16562707795295864
27,835.313,0.16585121034178882
27,839.688,0.16610200233990327
27,844.063,0.16638116677524523
27,848.437,0.16668233213014902
27,852.812,0.16700031964806838
27,857.187,0.16731311948271468
27,861.563,0.16760287412209438
27,865.938,0.1678810228337534
27,870.313,0.16815062030451372
27,874.687,0.1684049298451282
27,879.063,0.16864656453486532
27,883.437,0.16887048282194883
27,887.813,0.16907271657604725
27,892.188,0.16926971359178425
27,896.562,0.16948199389036744
27,900.938,0.16968415504321455
27,905.312,0.16983181812101975
27,909.6880000000001,0.16993768721353264
27,914.062,0.16999006518628448
27,918.438,0.16995478318538518
27,922.813,0.1698524651955813
27,927.188,0.16970412492053583
27,931.563,0.16941613784059883
27,935.937,0.16865206771763042
27,940.312,0.167519680862315
27,944.688,0.16627514768159016
27,949.063,0.1646125488774851
27,953.438,0.16270707082934677
27,957.812,0.1609877413348295
27,962.187,0.15981172506930308
27,966.562,0.15920731541235
27,970.938,0.15898223678348586
27,975.313,0.15900404006708413
27,979.688,0.1592501882882789
27,984.063,0.15971888485830277
27,988.438,0.16042518402449787
27,992.812,0.16133208348881453
27,997.188,0.16231836179038509
27,1001.5600000000001,0.1633264882536605
27,1005.94,0.16438298143679275
27,1010.3100000000001,0.1654832877148874
27,1014.69,0.16659388373838738
27,1019.0600000000001,0.1677024276088923
27,1023.4399999999999,0.1687969260965474
27,1027.81,0.16984782682266086
27,1032.19,0.17083205063128845
27,1036.56,0.1717441209102981
27,1040.94,0.1725792934396304
27,1045.31,0.173335598052945
27,1049.69,0.17401844651205464
27,1054.06,0.1746245851367712
27,1058.44,0.17515130679123103
27,1062.81,0.17560439896536992
27,1067.19,0.17598967266501858
27,1071.5600000000002,0.17630376156186686
27,1075.9399999999998,0.17653793818084523
27,1080.3100000000002,0.17668918705545367
27,1084.6899999999998,0.17675519844284282
27,1089.06,0.1767392369476147
27,1093.44,0.1766528224828653
27,1097.81,0.17649847734253854
27,1102.19,0.1762719318107702
27,1106.56,0.17599330523749812
27,1110.94,0.17570799375418575
27,1115.31,0.1754027307080105
27,1119.69,0.17485699257580564
27,1124.06,0.1733337447606027
27,1128.44,0.17039119844324888
27,1132.8100000000002,0.1669190417579375
27,1137.1899999999998,0.16361878218362108
27,1141.56,0.1603909724391997
27,1145.94,0.1558889762731269
27,1150.31,0.15101078010397032
27,1154.69,0.1480054740421474
27,1159.06,0.14644100576406344
27,1163.44,0.14556376919848846
27,1167.81,0.1450211684522219
27,1172.19,0.14465638405410572
27,1176.56,0.14437859930796548
27,1180.94,0.14412199614802376
27,1185.3100000000002,0.14386724209296517
27,1189.6899999999998,0.1436662150360644
27,1194.06,0.143594811798539
27,1198.44,0.14371219573658892
27,1202.81,0.1440440039569512
27,1207.19,0.1445656313584186
27,1211.56,0.1452580433874391
27,1215.94,0.1460954175447114
27,1220.31,0.14701773138949648
27,1224.69,0.14798158276360482
27,1229.06,0.1489351950865239
27,1233.44,0.14982862201984973
27,1237.8100000000002,0.1506506616040133
27,1242.1899999999998,0.15141045090043917
27,1246.56,0.1521116072894074
27,1250.94,0.15274031423963608
27,1255.31,0.15327775545418262
27,1259.69,0.1537156428117305
27,1264.06,0.15403697761707008
27,1268.44,0.15418707150034605
27,1272.81,0.1541263835504651
27,1277.19,0.15387642066692933
27,1281.56,0.1534527695691213
27,1285.94,0.1528548958688043
27,1290.3100000000002,0.15206818650942297
27,1294.6899999999998,0.15104460844537243
27,1299.0600000000002,0.14974556863773614
27,1303.4399999999998,0.14815549393184482
27,1307.81,0.14624544276157395
27,1312.19,0.14395665972260757
27,1316.56,0.1412976818601601
27,1320.94,0.13847103978507222
27,1325.31,0.13563600672176107
27,1329.69,0.13246680231764912
27,1334.06,0.12867873886483722
27,1338.44,0.12537793049472384
27,1342.81,0.12316356907016597
27,1347.19,0.12165561424568296
27,1500.31,0.04764024977386725
27,1504.69,0.048991204304329586
27,1509.0600000000002,0.050402100032388264
27,1513.4399999999998,0.05181771023460897
27,1517.8100000000002,0.053290704861392445
27,1522.1899999999998,0.0547547179619869
27,1526.56,0.056197466468511266
27,1530.94,0.05765198496301309
27,1535.31,0.059091486524557695
27,1539.69,0.06051760887858108
27,1544.06,0.06194354762948933
27,1548.44,0.06334435385186225
27,1552.81,0.0647060644661542
27,1557.19,0.06603907243232243
27,1561.56,0.0673200857284246
27,1565.94,0.06855955556762637
27,1570.3100000000002,0.06981721340474906
27,1574.6899999999998,0.07108329763868823
27,1579.06,0.07229682868695818
27,1583.44,0.07346348479593871
27,1587.81,0.07461709400697146
27,1592.19,0.07575783121108542
27,1596.56,0.076865148661891
27,1600.94,0.07795828104979591
27,1605.31,0.07903336990857497
27,1609.69,0.08006599920190638
27,1614.06,0.08103821755386889
27,1618.44,0.08193287018861156
27,1622.8100000000002,0.08277012227918021
27,1627.1899999999998,0.0835542672779411
27,1631.56,0.08426956790150143
27,1635.94,0.08491228958591819
27,1640.31,0.08548452799150255
27,1644.69,0.08596140609646681
27,1649.06,0.08630325983045622
27,1653.44,0.08650065808033106
27,1657.81,0.08657443554373458
27,1662.19,0.08656409431539941
27,1666.56,0.08650714019604493
27,1670.94,0.08640701406169683
27,1675.3100000000002,0.0862207931355806
27,1679.6899999999998,0.08590491636132355
27,1684.06,0.08545883157465141
27,1688.44,0.08490099589631427
27,1692.81,0.08423517081537284
27,1697.19,0.08346829560992773
27,1701.56,0.08262998179183341
27,1705.94,0.08175654870457948
27,1710.31,0.08088305518496781
27,1714.69,0.0800778969709063
27,1719.06,0.07937525974673917
27,1723.44,0.07874765325948829
27,1727.8100000000002,0.07819735883647809
27,1732.1899999999998,0.07770681224646978
27,1736.5600000000002,0.07717562484118388
27,1740.9399999999998,0.07653329431865132
27,1745.31,0.07576232433901169
27,1749.69,0.07490508942835732
27,1754.06,0.07405213984049624
27,1758.44,0.07325370134582045
27,1762.81,0.07255391332088039
27,1767.19,0.0719530070447945
27,1771.56,0.07148016809893307
27,1775.94,0.07111432382225757
27,1780.31,0.07080384411150589
27,1784.69,0.07056153746671043
27,1789.0600000000002,0.07040785502060316
27,1999.06,0.0249380571905931
27,2003.4399999999998,0.0255786741963675
27,2007.8100000000002,0.026394950541143773
27,2012.1899999999998,0.02708476359868655
27,2016.5600000000002,0.02785892157655326
27,2020.94,0.028495332939164654
27,2025.3100000000002,0.028948176553258237
27,2029.69,0.02936858220232807
27,2034.0600000000002,0.02977023850245132
27,2038.44,0.030142866755722933
27,2042.8099999999997,0.030502403651735222
27,2047.19,0.030851189307031745
27,2051.56,0.031236583812642493
27,2055.94,0.03168658136444719
27,2060.31,0.03211694182311476
27,2064.69,0.03252776660818199
27,2069.06,0.03295553754505818
27,2073.44,0.033375037784135204
27,2077.81,0.033776054973859576
27,2082.19,0.034178828311414694
27,2086.56,0.03460004794644192
27,2090.9399999999996,0.03502243703340355
27,2095.31,0.03543513629731024
27,2099.69,0.03585824805602897
27,2104.06,0.03628653940730146
27,2108.44,0.03669816535330028
27,2112.81,0.03710509816693957
27,2117.19,0.037518271304434164
27,2121.56,0.03793399111527833
27,2125.94,0.03833133949228795
27,2130.31,0.03869556995749008
27,2134.69,0.03904102745742421
27,2139.0600000000004,0.03938621994078858
27,2143.44,0.03972675432654796
27,2147.8100000000004,0.040069976912054696
27,2152.19,0.040432220728107496
27,2156.56,0.0407871192478342
27,2160.94,0.041117669161249065
27,2165.31,0.04144238320652221
27,2169.69,0.041755777685029895
27,2174.06,0.04205439213263162
27,2178.44,0.04234841949379188
27,2182.81,0.04264766139152926
27,2187.19,0.042941910607478345
27,2191.56,0.04319288127851905
27,2195.9399999999996,0.04340990945303929
27,2200.31,0.04362167807717924
27,2204.6899999999996,0.04382363973549218
27,2209.06,0.04399078900918539
27,2213.44,0.0440991747786029
27,2217.81,0.04414553126516694
27,2222.19,0.044119757936132376
27,2226.56,0.043977286301596905
27,2230.94,0.043674290172275504
27,2235.31,0.043209128010421406
27,2239.69,0.0426157244922797
27,2244.06,0.041927086375653747
27,2248.44,0.04116861887989216
27,2252.8100000000004,0.04036907683010213
27,2257.19,0.039543512042437216
27,2261.56,0.038715808448323515
27,2265.94,0.03792157411997323
27,2270.31,0.03718505791111966
27,2274.69,0.03650442202531849
27,2279.06,0.035859431518620116
27,2283.44,0.03522924912482267
27,2287.81,0.03460072134505026
27,2292.19,0.03394877847400494
27,2296.56,0.03327794101358449
27,2300.94,0.03266374858227209
27,2305.31,0.03216970548615791
27,2309.6899999999996,0.031812035322218435
27,2314.06,0.03155136055880575
27,2318.44,0.03130507951362233
27,2322.81,0.031015910631176667
27,2327.19,0.030682748477120186
27,2331.56,0.0303157699514486
27,2335.94,0.029931359923975834
27,2340.31,0.02955099849601538
